CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2017,22372562,5589969,DETECTAR ANOMALIAS A FIM DE FACILITAR O DIAGNÓSTICO MÉDICO POR MEIO DE AGRUPAMENTO DE DADOS E ABSTRAÇÕES TEMPORAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2017,22372450,5225769,A PARALLEL MULTI-START ITERATED LOCAL SEARCH AND A PROXIMITY RELAX-AND-FIX HEURISTIC FOR HIGH SCHOOL TIMETABLING PROBLEM.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91852,MECÂNICA DOS FLUIDOS COMPUTACIONAL/OTIMIZAÇÃO/MODELOS ESTOCÁSTICOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2017,22372694,5071559,OPTICAL-FLOW FEATURES EMPIRICAL MODE DECOMPOSITION FOR MOTION ANOMALY DETECTION.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91853,BANCO DE DADOS/COMPUTAÇÃO GRÁFICA E PROCESSAMENTO DE IMAGENS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2017,22372572,5365778,EFFECTS OF RANDOM SAMPLING ON SVM HYPER-PARAMETER TUNING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2017,22372682,5250900,NOISE DETECTION IN CLASSIFICATION PROBLEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2017,22372690,5071503,ONE INDEX TO DOMINATE THEM ALL : DOMAIN INDEXES FOR IMPROVING QUERIES ACROSS MULTIPLE TABLES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91853,BANCO DE DADOS/COMPUTAÇÃO GRÁFICA E PROCESSAMENTO DE IMAGENS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2017,22372651,5384788,INVESTIGAÇÃO DA ESTABILIDADE EM ESCOAMENTO BIDIMENSIONAL PARA O FLUIDO OLDROYD-B.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91852,MECÂNICA DOS FLUIDOS COMPUTACIONAL/OTIMIZAÇÃO/MODELOS ESTOCÁSTICOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2017,22372513,5287162,"AVALIAÇÃO QUALITATIVA DOS ALGORITMOS TOPSIS, WSM E GRA APLICADO NO CONTEXTO DE INTERNET DAS COISAS.",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2017,22372720,5013496,P2L - AN INSTRUCTION LEVEL PROFILING TOOL FOR THE LEON3 SOFTCORE PROCESSOR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91855,"SISTEMAS DISTRIBUÍDOS E PROGRAMAÇÃO CONCORRENTE/SISTEMAS EMBARCADOS, EVOLUTIVOS E ROBÓTICOS",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527089,6316204,BUILDING A SENTIMENT CORPUS OF TWEETS IN BRAZILIAN PORTUGUESE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527341,6383039,USING ONTOLOGY AND GAMIFICATION TO IMPROVE STUDENTS¿ PARTICIPATION AND MOTIVATION IN CSCL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527061,6580241,AN ALGORITHM FOR SOLVING AN IMPLICIT SOLUTION FOR FULLY DEVELOPED FLOW IN A CHANNEL OF A GIESEKUS FLUID,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91852,MECÂNICA DOS FLUIDOS COMPUTACIONAL/OTIMIZAÇÃO/MODELOS ESTOCÁSTICOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527255,6509824,RECORDING MAYBE? : LOCATION-BASED APPLICATION FOR DETECTION AND CAPTURE OF AD-HOC MEETINGS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527040,7601657,A SUPPORT TO EVALUATE WEB ACCESSIBILITY AND USABILITY ISSUES FOR OLDER ADULTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527059,6389219,AN AGILE METHOD FOR DEVELOPING OERS AND ITS APPLICATION IN SERIOUS GAME DESIGN,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527193,6432358,IMGDW GENERATOR : A TOOL FOR GENERATING DATA FOR MEDICAL IMAGE DATA WAREHOUSES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91853,BANCO DE DADOS/COMPUTAÇÃO GRÁFICA E PROCESSAMENTO DE IMAGENS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24526775,6832268,A COMPARATIVE ANALYSIS OF THE AUTOMATIC MODELING OF LEARNING STYLES THROUGH MACHINE LEARNING TECHNIQUES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527126,6434766,CREATING A PORTUGUESE CONTEXT SENSITIVE LEXICON FOR SENTIMENT ANALYSIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527150,6603764,ENABLING CONTINUOUS SOFTWARE ENGINEERING FOR EMBEDDED SYSTEMS ARCHITECTURES WITH VIRTUAL PROTOTYPES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527239,6431943,ON THE SUPPORT OF THE SIMILARITY-AWARE DIVISION OPERATOR IN A COMMERCIAL RDBMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91853,BANCO DE DADOS/COMPUTAÇÃO GRÁFICA E PROCESSAMENTO DE IMAGENS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527031,6510631,A NEW MULTIMODAL DEEP-LEARNING MODEL TO VIDEO SCENE SEGMENTATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527077,6472202,ANALYSIS AND FUSION OF 2D AND 3D IMAGES APPLIED FOR DETECTION AND RECOGNITION OF TRAFFIC SIGNS USING A NEW METHOD OF FEATURES EXTRACTION IN CONJUNCTION WITH DEEP LEARNING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91855,"SISTEMAS DISTRIBUÍDOS E PROGRAMAÇÃO CONCORRENTE/SISTEMAS EMBARCADOS, EVOLUTIVOS E ROBÓTICOS",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527322,6513285,UM PANORAMA DO ENSINO DE PROGRAMAÇÃO PARALELA E DISTRIBUÍDA EM UNIVERSIDADES BRASILEIRAS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91855,"SISTEMAS DISTRIBUÍDOS E PROGRAMAÇÃO CONCORRENTE/SISTEMAS EMBARCADOS, EVOLUTIVOS E ROBÓTICOS",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527107,6832647,COBAR : CONFIDENCE-BASED RECOMMENDER,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527144,6575493,DOES THE INTRINSIC THREE-DIMENSIONALIZATION OF LAMINAR SEPARATION BUBBLES ENHANCE ITS AMPLIFIER CHARACTER?,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91852,MECÂNICA DOS FLUIDOS COMPUTACIONAL/OTIMIZAÇÃO/MODELOS ESTOCÁSTICOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527173,5772771,FAST WORD RECOGNITION FOR NOISE CHANNEL-BASED MODELS IN SCENARIOS WITH NOISE SPECIFIC DOMAIN KNOWLEDGE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527139,6510752,DIGITAL COGNITIVE TESTS WITH BRAZILIAN ELDERLY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527103,6964601,CLASSIFYING SOCIAL NETWORK MESSAGES TO SUPPORT EMERGENCY RESPONDERS IN NATURAL DISASTERS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527108,6557690,COGNITIVE RADIO FOR UAV COMMUNICATIONS : OPPORTUNITIES AND FUTURE CHALLENGES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91855,"SISTEMAS DISTRIBUÍDOS E PROGRAMAÇÃO CONCORRENTE/SISTEMAS EMBARCADOS, EVOLUTIVOS E ROBÓTICOS",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527157,6307596,"ESTUDO NUMÉRICO DOS PERFIS DE VELOCIDADES EM ESCOAMENTOS BIFÁSICOS LÍQUIDO-LÍQUIDO EM TUBULAÇÕES HORIZONTAIS, UTILIZANDO OPENFOAM.",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91852,MECÂNICA DOS FLUIDOS COMPUTACIONAL/OTIMIZAÇÃO/MODELOS ESTOCÁSTICOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527305,6395122,THE USE OF HETEROGENEOUS GEOSPATIAL BIG DATA FOR IMPROVING DECISION-MAKING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527152,6326315,ENHANCING USABILITY OF A CITIZEN OBSERVATORY BASED ON USER-CENTERED DESIGN,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527055,6510932,AGRUPAMENTO HIERÁRQUICO E MULTIVISÃO DE EVENTOS POR MEIO DE GRAFOS DE CONSISTÊNCIA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527318,6352956,UM CORPUS NÃO TRIVIAL DE SENTENÇAS PARA A TAREFA DE AVALIAÇÃO DE COMPLEXIDADE SENTENCIAL EM PORTUGUÊS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527060,6492067,AN AGILE PROJECT MANAGEMENT EXPERIENCE : POINTS OF VIEW OF GRADUATE STUDENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527314,6316244,TOWARDS AMR-BR : A SEMBANK FOR BRAZILIAN PORTUGUESE LANGUAGE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO ( SÃO CARLOS ),2018,24527041,6587335,A SURVEY ON SOFTWARE TESTING EDUCATION IN BRAZIL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
