CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528490,5247550,AUTOMATIC DOWN SYNDROME DETECTION BASED ON FACIAL FEATURES USING A GEOMETRIC DESCRIPTOR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528710,5086416,SAFECONCERT: A METAMODEL FOR A CONCERTED SAFETY MODELING OF SOCIO-TECHNICAL SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528714,5118498,SEMANTIC SEGMENTATION OF VEGETATION IMAGES ACQUIRED BY UNMANNED AERIAL VEHICLES USING AN ENSEMBLE OF CONVNETS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528532,5190835,COLORS SIMILARITY COMPUTATION FOR USER INTERFACE ADAPTATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528784,5490236,VESSEL SEGMENTATION IN 4D ARTERIAL SPIN LABELING MAGNETIC RESONANCE ANGIOGRAPHY IMAGES OF THE BRAIN,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528708,5115302,ROBUSTNESS TESTING OF COAP SERVER-SIDE IMPLEMENTATIONS THROUGH BLACK-BOX FUZZING TECHNIQUES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528476,5226940,AN ARCHITECTURE FOR ANIMAL SOUND IDENTIFICATION BASED ON MULTIPLE FEATURE EXTRACTION AND CLASSIFICATION ALGORITHMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528778,5148620,U-PHYLOGENY: UNDIRECTED PROVENANCE GRAPH CONSTRUCTION IN THE WILD,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528451,5148379,A MULTI-OBJECT STATISTICAL ATLAS ADAPTIVE FOR DEFORMABLE REGISTRATION ERRORS IN ANOMALOUS MEDICAL IMAGE SEGMENTATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22527962,6186013,A COMPETITION ON GENERALIZED SOFTWARE-BASED FACE PRESENTATION ATTACK DETECTION IN MOBILE SCENARIOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528560,5771051,ESTABILIZAÇÃO DIGITAL DE VÍDEOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528620,5147390,KNOWLEDGE TRANSFER FOR MELANOMA SCREENING WITH DEEP LEARNING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528587,5148085,IMAGE AND VIDEO PHYLOGENY RECONSTRUCTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528699,5811257,RECEIVER MOBILITY IN VEHICULAR NAMED DATA NETWORKING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528791,5226952,WORKFLOWHUNT: COMBINING KEYWORD AND SEMANTIC SEARCH IN SCIENTIFIC WORKFLOW REPOSITORIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528499,5114166,"BIG IRON, BIG DATA, AND BIG IDENTITY",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528764,5248270,TIME SYNCHRONIZATION UNDER TEMPERATURE AND DISTANCE VARIATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528536,5115079,CONNECTED FACILITY LEASING PROBLEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528543,5770959,DETECÇÃO DE EPILEPSIA POR APRENDIZAGEM DE MÁQUINA EM SINAIS DE ELETROENCEFALOGRAMA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528658,5247543,OUT-OF-CORE PROGRESSIVE WEB-BASED RENDERING OF TRIANGLE MESHES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528774,5705681,UM MODELO SOBRE AS DIFICULDADES PARA ESPECIFICAR CASOS DE USO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528581,5575830,HOW TO (PRE-)COMPUTE A LADDER,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528786,5770590,VIDEO SUMMARIZATION METHOD BASED ON THE WEBER LOCAL DESCRIPTOR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528720,5946355,SMAFRAMEWORK,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528751,5853506,TEMPORAL ROBUST FEATURES FOR VIOLENCE DETECTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528472,5114470,ALLOCATION OF CONTROL RESOURCES WITH PREAMBLE PRIORITY AWARENESS FOR HUMAN AND MACHINE TYPE COMMUNICATIONS IN LTE-ADVANCED NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528491,5768095,AUTOMATIC SCAN PARALLELIZATION IN OPENMP,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528529,5771371,CLASSIFICATION OF POLLEN GRAIN IMAGES BASED ON AN ENSEMBLE OF CLASSIFIERS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528570,5226950,FINDING OUT TOPICS IN EDUCATIONAL MATERIALS USING THEIR COMPONENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528463,5832192,ACCESSIBILITY AND AFFECT IN TECHNOLOGIES FOR MUSEUMS: A PATH TOWARDS SOCIO-ENACTIVE SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528550,5812308,EFFICIENT ENCOUNTER-BASED EVENT DISSEMINATION PROTOCOL (E-BED) FOR URBAN AND HIGHWAY VEHICULAR AD HOC NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528749,5810342,TANGISAM: TANGIBLE ARTIFACTS FOR EVALUATION OF AFFECTIVE STATES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528501,5832277,BLENDING THEORIES TOWARDS UNDERSTANDING AND DESIGNING SOCIO-TECHNICAL SCENARIOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528761,5115440,TIGHT BOUNDS FOR GAP-LABELLINGS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528561,6196000,EVALUATION OF THREAD-LEVEL SPECULATION IN OFF-THE-SHELF HARDWARE TRANSACTIONAL MEMORIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528549,5249867,ECOLOGY-AWARE EVOLUTIONARY COMPUTATION SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528689,5810599,PRESENT RUNS FAST: EFFICIENT AND SECURE IMPLEMENTATION IN SOFTWARE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528482,5191318,"ANALYSIS, ANTI-ANALYSIS, ANTI-ANTI-ANALYSIS: AN OVERVIEW OF THE EVASIVE MALWARE SCENARIO",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528788,5115630,VISUALIZING TEMPORAL GRAPHS USING VISUAL RHYTHMS - A CASE STUDY IN SOCCER MATCH ANALYSIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528705,5227008,REQUIREMENTS FOR SUPPORTING THE ITERATIVE EXPLORATION OF SCIENTIFIC WORKFLOW VARIANTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528480,5227107,ANÁLISE DE SEGURANÇA DA DISTRIBUIÇÃO DE RAÍZES NA ICP-BRASIL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528504,6188034,CENTRALITY-BASED DATA DISSEMINATION PROTOCOL FOR VEHICULAR AD HOC NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528641,5248335,MYIFOGSIM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528471,5831999,ALICE DAS COISAS: ENTENDENDO A COMUNICAÇÃO ENTRE OBJETOS NA CONSTRUÇÃO DE AMBIENTES DE APRENDIZAGEM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528495,5727137,BENCHMARKING TOOLS FOR VERIFICATION OF CONSTANT-TIME EXECUTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528692,5745255,PROBLEMA DE ESTOQUE E ROTEIRIZAÇÃO COM EMPACOTAMENTO BIDIMENSIONAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528468,5114414,ALGORITHM FOR SHARED PATH FOR PROTECTION OF SPACE DIVISION MULTIPLEXING ELASTIC OPTICAL NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528479,5727851,ANÁLISE DE RELAÇÕES ENTRE DESEMPENHO E CONTENÇÃO DE MEMÓRIA EM SISTEMAS CCNUMA COM KERNEL LINUX,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528655,5187235,OPTIMIZING MEMORY AFFINITY WITH A HYBRID COMPILER/OS APPROACH,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528507,6191455,CHANGE FREQUENCY HEATMAPS FOR TEMPORAL MULTIVARIATE PHENOLOGICAL DATA ANALYSIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528748,5114315,TANGIBLE AND SHARED STORYTELLING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528726,5832286,"SUPPORTING PEOPLE ON FIGHTING LESBIAN, GAY, BISEXUAL, AND TRANSGENDER (LGBT) PREJUDICE: A CRITICAL CODESIGN PROCESS",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528643,5707690,NEIGHBOUR-DISTINGUISHING EDGE-LABELLINGS AND TOTAL-LABELLINGS OF FAMILIES OF GRAPHS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528554,5770658,EMOTION RECOGNITION BASED ON OCCLUDED FACIAL EXPRESSIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528753,5227673,THE CASE FOR FLEXIBLE ISAS: UNLEASHING HARDWARE AND SOFTWARE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528485,5811011,APPLYING EGOCENTRIC BETWEENNESS MEASURE IN VEHICULAR AD HOC NETWORKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528498,5227676,BEYOND THE FOG: BRINGING CROSS-PLATFORM CODE EXECUTION TO CONSTRAINED IOT DEVICES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528574,5247620,GENDER RECOGNITION FROM FACE IMAGES USING A GEOMETRIC DESCRIPTOR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528535,5115414,COMPUTING SHORT EDGE-FLIPPING SEQUENCES BETWEEN TRIANGULATIONS: A HEURISTIC APPROACH,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528706,5187514,REVISITING PHASED TRANSACTIONAL MEMORY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528783,5114634,VERSIONING-AWARE AND QOE-ORIENTED STRATEGY FOR ADAPTATIVE BITRATE STREAMING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528577,5187236,HARVESTING THE COMPUTATIONAL POWER OF HETEROGENEOUS CLUSTERS TO ACCELERATE SEISMIC PROCESSING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528585,5770749,IDENTIFICAÇÃO DE EVENTOS ANORMAIS EM CENAS DE MULTIDÕES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528700,5147427,RECOD TITANS AT ISIC CHALLENGE 2017,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528609,5832591,IMPACT OF PREAMBLE-PRIORITY-AWARE DOWNLINK CONTROL SIGNALING SCHEDULING ON LTE/LTE-A NETWORK PERFORMANCE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528578,6214807,HEURÍSTICAS PARA O PROBLEMA DO CICLO DOMINANTE COM COLETA DE PRÊMIOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528572,5117573,FUSION OF GENETIC-PROGRAMMING-BASED INDICES IN HYPERSPECTRAL IMAGE CLASSIFICATION TASKS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33003017005P8,CIÊNCIA DA COMPUTAÇÃO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,2017,22528544,5245427,DETECTION OF VIOLENT EVENTS IN VIDEO SEQUENCES BASED ON CENSUS TRANSFORM HISTOGRAM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
