CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170297,5296392,CONSTRUÇÃO DO PENSAMENTO COMPUTACIONAL ATRAVÉS DO DESENVOLVIMENTO DE GAMES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80615,PARADIGMAS PARA PESQ. SOBRE ENSINO CIENTÍFICO E TECNOLÓGICO,98846,PARADIGMAS PARA A PESQUISA SOBRE O ENSINO CIENTÍFICO E TECNOLÓGICO,440742,"CIRCUITOS DE APRENDIZAGEM: ESTUDO, PESQUISA, AMPLIAÇÃO E IMPLEMENTAÇÃO DE REDE SOCIAL DE APRENDIZAGEM",01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170260,5292000,ATIVIDADES DE ENSINO NO MOODLE: IMPLICAC¿O¿ES DA FLUE¿NCIA TECNOLO¿GICA DIGITAL DO PROFESSOR,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,253162,OS FATORES DE ACESSO E PERMANÊNCIA QUE ENVOLVEM A FORMAÇÃO DOCENTE NA UFRGS E SEUS CONTRASTES COM AS EXPECTATIVAS E DEMANDAS DO MUNDO DO TRABALHO EM ESCOLAS PÚBLICAS DA REDE BÁSICA NO ESTADO DO RIO GRANDE DO SUL,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170514,5960067,SÍSIFO EM NÓS. CONSIDERAÇÕES A RESPEITO DE PARCERIAS DA SPPA COM A COMUNIDADE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM, COGNIÇÃO",98848,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM E COGNIÇÃO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170352,5273966,HIPERTEXTOS MULTIMODAIS NO APRENDIZADO COLABORATIVO DE LÍNGUA ESTRANGEIRA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170486,5297134,RELAÇÃO ENTRE ESTILOS DE APRENDIZAGEM E FORMA DE NAVEGAÇÃO EM APRESENTAÇÕES PARALELAS MULTIMÍDIA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352280,KIGB ?KNOWING AND INTERACTING WHILE GAMING FOR THE BLIND?,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170421,5295405,MUNDO VIRTUAL E INTERNET DAS COISAS PARA 3D MOTIVAR MUDANÇA DE COMPORTAMENTO SAUDÁVEL,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADÊMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170231,5275508,A SURVEY ON THE USE OF P2P TECHNOLOGY FOR NETWORK MANAGEMENT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170467,5297605,PRESENÇA DILUÍDA EM ROUGE MÉKONG: UMA PROPOSIÇÃO PARA A CENA INTERMEDIAL,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM, COGNIÇÃO",98848,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM E COGNIÇÃO",217567,CATEDRA UNESCO - DESENVOLVIMENTO E DIFUSAO DE NOVAS TECNOLOGIAS PARA A EDUCACAO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170385,5292025,MAPAS CONCEITUAIS DE PROJETO: UMA FERRAMENTA PARA PROJETAR OBJETOS DE APRENDIZAGEM SIGNIFICATIVA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADÊMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170243,5772384,ANÁLISE DE MATERIAL DIDÁTICO DE LÍNGUA ESTRANGEIRA VOLTADO A CONTEXTOS TECNOLÓGICOS E PRODUZIDO POR PROFESSORES EM FORMAÇÃO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,440799,LEITURA E PRODUCAO COLABORATIVA DE HIPERTEXTOS MULTIMODAIS EM LINGUA INGLESA NO CONTEXTO ACADEMICO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170269,5294752,AVALIAÇÃO DE COMPETÊNCIAS EM UM SISTEMA DE RECOMENDAÇÃO DE OBJETOS DE APRENDIZAGEM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334025,ARQEAD-SOCIOAFETO: ARQUITETURAS PEDAGÓGICAS EM EDUCAÇÃO A DISTÂNCIA: UM FOCO NAS RELAÇÕES AFETIVAS E SOCIAIS EM AMBIENTES VIRTUAIS DE APRENDIZAGEM,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170434,5960082,O DESTINO NÃO PODE ESPERAR: APONTAMENTOS SOBRE A INELUTÁVEL IMPRORROGABILIDADE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM, COGNIÇÃO",98848,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM E COGNIÇÃO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170264,5297623,ATMO-SPHERE: ART AND CONSCIOUS ENVIRONMENTAL VISUALIZATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM, COGNIÇÃO",98848,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM E COGNIÇÃO",217567,CATEDRA UNESCO - DESENVOLVIMENTO E DIFUSAO DE NOVAS TECNOLOGIAS PARA A EDUCACAO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170383,5295145,"LEVEL UP! DESENVOLVIMENTO COGNITIVO, APRENDIZAGEM ENATIVA E VIDEOGAMES",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM, COGNIÇÃO",98848,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM E COGNIÇÃO",217599,OFICINANDO EM REDE,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170334,6039962,ESTUDO DO PROCESSO DE COMUNICAÇÃO DE ALUNOS COM PARALISIA CEREBRAL EM AMBIENTES DIGITAIS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170336,5295400,EVALUATION OF THE USABILITY AND PLAYABILITY OF AN EXERGAME FOR EXECUTIVE FUNCTIONS STIMULATION AND ITS DEVELOPMENT PROCESS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334386,EMPREGO DE JOGOS COM INTERAÇÃO CORPORAL EM PROPOSTAS EDUCACIONAIS INTERDISCIPLINARES,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170543,5294646,UMA EDUCAÇÃO MÓVEL E CONECTADA AO FUTURO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334025,ARQEAD-SOCIOAFETO: ARQUITETURAS PEDAGÓGICAS EM EDUCAÇÃO A DISTÂNCIA: UM FOCO NAS RELAÇÕES AFETIVAS E SOCIAIS EM AMBIENTES VIRTUAIS DE APRENDIZAGEM,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170448,5296861,PATRIMÔNIO DE MODA E TÊXTEIS: VIRTUALIZAÇÃO DE ACERVOS E CONTRIBUIÇÕES PARA O CONHECIMENT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM, COGNIÇÃO",98848,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM E COGNIÇÃO",411468,"PRODUÇÃO E AVALIAÇÃO DE MOOCS NO ÂMBITO DO LÚMINA, A PLATAFORMA DE CURSOS ON LINE DA UFRGS",01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170373,5296891,LACES: A CASE STUDY OF PRESERVATION OF THE UFRGS FASHION AND TEXTILE MUSEUM COLLECTION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM, COGNIÇÃO",98848,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM E COGNIÇÃO",411468,"PRODUÇÃO E AVALIAÇÃO DE MOOCS NO ÂMBITO DO LÚMINA, A PLATAFORMA DE CURSOS ON LINE DA UFRGS",01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170250,5280153,ANALYZING TRENDS IN ACADEMIC PAPERS ON UBIQUITOUS VIRTUAL WORLDS IN EDUCATION USING TEXT MINING RESOURCES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352755,ANÁLISE DE PROJETO DE EDUCAÇÃO CONTINUADA EM TUBERCULOSE PARA PROFISSIONAIS DA SAÚDE NA MODALIDADE DE ENSINO À DISTÂNCIA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170242,5294650,AN OWL-BASED ONTOLOGY TO REPRESENT INTERACTIONS OF STUDENTS IN EDUCATIONAL VIRTUAL WORLDS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334028,SISTEMA DE RECOMENDAÇÃO DE OBJETOS DE APRENDIZAGEM PARA A CONSTRUÇÃO DE COMPETÊNCIAS POR PROFESSORES E ALUNOS EM EDUCAÇÃO A DISTÂNCIA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170360,5296233,INITIAL PERCEPTION OF VIRTUAL WORLD USERS: A STUDY ABOUT IMPACTS OF LEARNING STYLES AND DIGITAL EXPERIENCE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,411434,TECMIDES - DESCOBERTA DO DESÂNIMO DE ALUNOS EM AMBIENTE VIRTUAIS DE ENSINO E APRENDIZAGEM UTILIZANDO MINERAÇÃO DE DADOS EDUCACIONAIS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170479,5282388,"REACTIVE, PROACTIVE, AND EXTENSIBLE SITUATION-AWARENESS IN AMBIENT ASSISTED LIVING",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,411434,TECMIDES - DESCOBERTA DO DESÂNIMO DE ALUNOS EM AMBIENTE VIRTUAIS DE ENSINO E APRENDIZAGEM UTILIZANDO MINERAÇÃO DE DADOS EDUCACIONAIS,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170252,6038831,APLICAÇÃO DO MÉTODO PEER INSTRUCTION NO ENSINO DE ALGORITMOS E PROGRAMAÇÃO DE COMPUTADORES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352280,KIGB ?KNOWING AND INTERACTING WHILE GAMING FOR THE BLIND?,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170436,5296222,O PAPEL DOS PERSONAGENS NÃO JOGÁVEIS NOS MUNDOS VIRTUAIS.,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADÊMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170356,6096638,IMPLEMENTATION SOUND WORKAPACE AWARENESS TO VISUALLY IMPARED USERS IN SYNCHRONOUS IN THE COOPERATIVE WEB APPLICATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170454,5283865,PERSPECTIVAS TECNOLÓGICAS PARA O APRIMORAMENTO DE CHATBOTS EDUCACIONAIS EM AIML,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADÊMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170388,6041124,MAPEAMENTO DE SOLUÇÕES TECNOLÓGICAS EM SISTEMAS DE RECOMENDAÇÃO EDUCACIONAIS EM ÂMBITO BRASILEIRO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170342,5297457,FORMAÇÃO CONTINUADA PARA O PROUCA: UMA ANÁLISE DO PROCESSO DE APROPRIAÇÃO DAS TECNOLOGIAS DIGITAIS NAS NARRATIVAS DE PROFESSORES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,217583,ESTUDOS SOBRE PEDAGOGIA E EPISTEMOLOGIA DA EDUCAÇÃO A DISTÂNCIA,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170432,5960078,O DAEMON E A MÁQUINA UNIVERSAL: PENSANDO MENTE E SUBJETIVIDADE PARA ALÉM DA INTERIORIDADE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM, COGNIÇÃO",98848,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM E COGNIÇÃO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170474,5283677,PROPOSTA DE METODOLOGIA DE ENSINO APLICADO EM DISCIPLINAS DE INTRODUÇÃO À ENGENHARIA NA PERSPECTIVA SÓCIO-HISTÓRICA: APRENDIZADO MEDIADO PELO ROBÔ MÓVEL,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,272225,TAC-ACCESS TECNOLOGIAS DE APOIO À COMUNICAÇÃO A PARTIR DE INTERFACES ACESSÍVEIS E MULTIMODAIS PARA PESSOAS COM DEFICIÊNCIA E DIVERSIDADE,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170424,5295330,MUSICALIDADE HUMANA SOB O PRISMA COGNITIVO-EVOLUCIONISTA: DO HOMO SAPIENS AO HOMO DIGITALIS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334386,EMPREGO DE JOGOS COM INTERAÇÃO CORPORAL EM PROPOSTAS EDUCACIONAIS INTERDISCIPLINARES,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170428,6036944,O APOIO DE UMA FERRAMENTA COM BASE NA MINERAC¿A¿O DE TEXTO PARA ESCRITA ACADE¿MICA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,334386,EMPREGO DE JOGOS COM INTERAÇÃO CORPORAL EM PROPOSTAS EDUCACIONAIS INTERDISCIPLINARES,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170339,5283827,FASTAIML: UMA FERRAMENTA PARA APOIAR A GERAÇÃO DE BASE DE CONHECIMENTO PARA CHATBOTS EDUCACIONAIS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80614,AMBIENTES INFORMATIZADOS E ENSINO A DISTANCIA,98847,AMBIENTES INFORMATIZADOS E ENSINO A DISTÂNCIA,352289,AVATAR - APRENDIZAGEM VIRTUAL DE APRENDIZAGEM E TRABALHO ACADÊMICO REMOTO,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013075P9,INFORMÁTICA NA EDUCAÇÃO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,23170365,5960081,INTERACTIVITY BETWEEN BODIES AND MILIEUS WITHIN TECHNO-AESTHETIC ART OBJECTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,80616,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM, COGNIÇÃO",98848,"INTERFACES DIGITAIS EM EDUCAÇÃO, ARTE, LINGUAGEM E COGNIÇÃO",,,01AUG2000:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
