CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198208,8313039,VISUAL SLAM IN HUMAN POPULATED ENVIRONMENTS: EXPLORING THE TRADE-OFF BETWEEN ACCURACY AND SPEED OF YOLO AND MASK R-CNN,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198040,8498639,"DE DONALD TRUMP A JAIR BOLSONARO: DEMOCRACIA E COMUNICAÇÃO POLÍTICA DIGITAL NAS ELEIÇÕES DE 2016, NOS ESTADOS UNIDOS, E 2018, NO BRASIL",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198094,8356333,K-SERVERS WITH A SMILE: ONLINE ALGORITHMS VIA PROJECTIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77631,TEORIA DA COMPUTAÇÃO,86493,ALGORITMOS E COMPLEXIDADE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198084,8265316,INVESTIGATING THE SOCIAL REPRESENTATIONS OF THE IDENTIFICATION OF CODE SMELLS BY PRACTITIONERS AND STUDENTS FROM BRAZIL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198011,8454260,A SOFT REAL-TIME STREAM REASONING SERVICE FOR THE INTERNET OF THINGS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77630,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,86513,PROJETO E IMPLEMENTAÇÃO DE MIDDLEWARE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197926,8224316,A PLATFORM FOR ASSESSING PHYSICAL EDUCATION ACTIVITY ENGAGEMENT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77628,INTERAÇÃO HUMANO-COMPUTADOR,106585,TECNOLOGIAS ASSISTIVAS,,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198200,8451648,USABILITY TECHNICAL DEBT IN SOFTWARE PROJECTS: A MULTI-CASE STUDY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,106526,MEDIÇÃO E ENGENHARIA DE SOFTWARE EXPERIMENTAL,,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198092,8499691,K-MER MAPPING AND RDBMS INDEXES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86505,BANCOS DE DADOS PARA BIOINFORMÁTICA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198048,8377136,DO WE PREACH WHAT WE PRACTICE? INVESTIGATING THE PRACTICAL RELEVANCE OF REQUIREMENTS ENGINEERING SYLLABI - THE IREB CASE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86489,ENGENHARIA DE REQUISITOS,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197912,8473108,A BASELINE FOR NSFW VIDEO DETECTION IN E-LEARNING ENVIRONMENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,86477,APLICAÇÕES MULTIMÍDIA E HIPERMÍDIA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2015:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198163,8299192,PROMOTING REUSABILITY AND EXTENSIBILITY IN THE ENGINEERING OF DOMAIN-SPECIFIC CONVERSATIONAL SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,86490,ENGENHARIA DE SOFTWARE PARA SISTEMAS MULTI-AGENTES,,,01JAN2010:00:00:00.000000,,04JAN2010:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198146,8499254,"OUTER-TUNING: AN INTEGRATION OF RULES, ONTOLOGY AND RDBMS",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86507,MODELAGEM CONCEITUAL DE SISTEMAS DE INFORMAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198162,8298992,PROCEDURAL GENERATION OF QUESTS FOR GAMES USING GENETIC ALGORITHMS AND AUTOMATED PLANNING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86510,"JOGOS, VFX E ENTRETENIMENTO DIGITAL",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197918,8336386,A FUZZY APPROACH FOR DATA QUALITY ASSESSMENT OF LINKED DATASETS.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86507,MODELAGEM CONCEITUAL DE SISTEMAS DE INFORMAÇÃO,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198066,8473742,H.761 SUPPORT OF A NEW CONCEPT ELEMENT AND A NEW 'RECOGNITION' NODE-EVENT TO ENABLE DEEP LEARNING-BASED ANALYSES FOR MEDIA-NODES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,86479,INFRAESTRUTURA E APLICAÇÕES DE TV DIGITAL INTERATIVA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198167,8222992,QUE OBJETO É ESSE? REALIDADE VIRTUAL COMO PARÂMETRO DE E PARA O DESIGN DE ADORNOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,86508,ANIMAÇÃO E REALIDADE VIRTUAL,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26197917,8499736,A FRAMEWORK APPROACH FOR QUALITY FEATURE ANALYSIS OF GENOME ASSEMBLIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,86505,BANCOS DE DADOS PARA BIOINFORMÁTICA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198197,8226534,TRAINING DATA ENHANCEMENTS FOR ROBUST POLYP SEGMENTATION IN COLONOSCOPY IMAGES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,106522,"MODELAGEM, SIMULAÇÃO E VISUALIZAÇÃO",,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198130,8265181,"ON GAMIFYING AN EXISTING HEALTHCARE SYSTEM: METHOD, CONCEPTUAL MODEL AND EVALUATION",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77627,ENGENHARIA DE SOFTWARE,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198039,8500527,DATA PROVENANCE MANAGEMENT FOR BIOINFORMATICS WORKFLOWS IN FEDERATED CLOUDS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77632,BANCOS DE DADOS,113169,SISTEMAS GERENCIADORES DE BANCOS DE DADOS,,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198207,8693252,VISUAL FILTERING TOOLS AND ANALYSIS OF CASE GROUPS FOR PROCESS DISCOVERY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,88202,CIÊNCIA DE DADOS,116175,ANÁLISE VISUAL E EXPLORATÓRIA DE DADOS,,,01JUL2017:00:00:00.000000,,01JUL2017:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198017,8311274,AN EXPLORATORY ANALYSIS OF PRECEDENT RELEVANCE IN THE BRAZILIAN SUPREME COURT RULINGS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,88202,CIÊNCIA DE DADOS,116175,ANÁLISE VISUAL E EXPLORATÓRIA DE DADOS,,,01JUL2017:00:00:00.000000,,01JUL2017:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198184,8356354,STOCHASTIC LP LOAD BALANCING AND MOMENT PROBLEMS VIA THE L-FUNCTION METHOD,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77631,TEORIA DA COMPUTAÇÃO,86493,ALGORITMOS E COMPLEXIDADE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198049,8455865,DYNAMIC DISCOVERY OF IOT SERVICES BASED ON SEMANTIC PROCESSING OF EVENT FLOWS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77630,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,86515,"REDES MÓVEIS, COMPUTAÇÃO UBÍQUA E COMPUTAÇÃO AUTONÔMICA",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198157,8474777,PRIVACY AND TRANSPARENCY WITHIN THE 4IR: TWO FACES OF THE SAME COIN,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77633,HIPERTEXTO E MULTIMÍDIA,86478,ENGENHARIA DE APLICAÇÕES PARA A WEB,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2019,26198031,8310851,BOOTSTRAPPING VECTOR FIELDS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77626,COMPUTAÇÃO GRÁFICA,106522,"MODELAGEM, SIMULAÇÃO E VISUALIZAÇÃO",,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176389,5584547,A MIDDLEWARE WITH COMPREHENSIVE QUALITY OF CONTEXT SUPPORT FOR THE INTERNET OF THINGS APPLICATIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77630,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,86513,PROJETO E IMPLEMENTAÇÃO DE MIDDLEWARE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176489,5505604,"LUNG NODULE CLASSIFICATION USING ARTIFICIAL CRAWLERS, DIRECTIONAL TEXTURE AND SUPPORT VECTOR MACHINE",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77626,COMPUTAÇÃO GRÁFICA,106522,"MODELAGEM, SIMULAÇÃO E VISUALIZAÇÃO",,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176551,5405130,STATISTICAL TOOLS FOR THE TEMPORAL ANALYSIS AND CLASSIFICATION OF LUNG LESIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,88202,CIÊNCIA DE DADOS,116175,ANÁLISE VISUAL E EXPLORATÓRIA DE DADOS,,,01JUL2017:00:00:00.000000,,01JUL2017:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176497,5523937,MIXED-INTEGER QUADRATIC PROGRAMMING IS IN NP,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77634,OTIMIZAÇÃO E RACIOCÍNIO AUTOMÁTICO,86484,OTIMIZAÇÃO E PROGRAMAÇÃO MATEMÁTICA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2015:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176431,3938702,"COMPUTER-AIDED DIAGNOSIS SYSTEM FOR LUNG NODULES BASED ON COMPUTED TOMOGRAPHY USING SHAPE ANALYSIS, A GENETIC ALGORITHM, AND SVM",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77626,COMPUTAÇÃO GRÁFICA,86511,"PROCESSAMENTO DE IMAGEM, VISÃO COMPUTACIONAL E REALIDADE AUMENTADA",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176538,5504949,SEMI-AUTOMATIC METHODOLOGY FOR AUGMENTED PANORAMA DEVELOPMENT IN INDUSTRIAL OUTDOOR ENVIRONMENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77626,COMPUTAÇÃO GRÁFICA,86508,ANIMAÇÃO E REALIDADE VIRTUAL,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176553,5593623,"SUPERPOSTERS, ESPECIALIZAÇÃO E SERVIÇO: A PRIMEIRA CONSULTA PÚBLICA DO MARCO CIVIL DA INTERNET NO TWITTER",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77633,HIPERTEXTO E MULTIMÍDIA,86480,WEB SEMÂNTICA E REDES SOCIAIS,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176575,5623674,WHAT PUBLICATIONS METADATA TELL US ABOUT THE EVOLUTION OF A SCIENTIFIC COMMUNITY: THE CASE OF THE BRAZILIAN HUMAN-COMPUTER INTERACTION CONFERENCE SERIES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77628,INTERAÇÃO HUMANO-COMPUTADOR,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176450,5572811,"ENRICHING MENTAL HEALTH MOBILE ASSESSMENT AND INTERVENTION WITH SITUATION AWARENESS,",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77630,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,86515,"REDES MÓVEIS, COMPUTAÇÃO UBÍQUA E COMPUTAÇÃO AUTONÔMICA",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176549,5584444,SMARTPHONE-BASED OUTLIER DETECTION: A COMPLEX EVENT PROCESSING APPROACH FOR DRIVING BEHAVIOR DETECTION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77630,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,86515,"REDES MÓVEIS, COMPUTAÇÃO UBÍQUA E COMPUTAÇÃO AUTONÔMICA",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176392,5405376,A NEW QUADTREE-BASED APPROACH FOR AUTOMATIC QUADRILATERAL MESH GENERATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77626,COMPUTAÇÃO GRÁFICA,86511,"PROCESSAMENTO DE IMAGEM, VISÃO COMPUTACIONAL E REALIDADE AUMENTADA",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176517,5593112,PLANTRNA_SNIFFER: A SVM-BASED WORKFLOW TO PREDICT LONG INTERGENIC NON-CODING RNAS IN PLANTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77632,BANCOS DE DADOS,86505,BANCOS DE DADOS PARA BIOINFORMÁTICA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176491,3938687,LUNG-NODULE CLASSIFICATION BASED ON COMPUTED TOMOGRAPHY USING TAXONOMIC DIVERSITY INDEXES AND AN SVM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77626,COMPUTAÇÃO GRÁFICA,86511,"PROCESSAMENTO DE IMAGEM, VISÃO COMPUTACIONAL E REALIDADE AUMENTADA",,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176552,5584240,STREAM-BASED REASONING FOR IOT APPLICATIONS - PROPOSAL OF ARCHITECTURE AND ANALYSIS OF CHALLENGES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77630,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,,,01JAN2010:00:00:00.000000,,,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176457,5357252,FIOT: AN AGENT-BASED FRAMEWORK FOR SELF-ADAPTIVE AND SELF-ORGANIZING APPLICATIONS BASED ON THE INTERNET OF THINGS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77627,ENGENHARIA DE SOFTWARE,86490,ENGENHARIA DE SOFTWARE PARA SISTEMAS MULTI-AGENTES,,,01JAN2010:00:00:00.000000,,04JAN2010:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176459,5552104,FROM SENSOR DATA STREAMS TO LINKED STREAMING DATA: A SURVEY OF MAIN APPROACHES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77632,BANCOS DE DADOS,113169,SISTEMAS GERENCIADORES DE BANCOS DE DADOS,,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176413,5275354,ARE YOU SMELLING IT? INVESTIGATING HOW SIMILAR DEVELOPERS DETECT CODE SMELLS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77627,ENGENHARIA DE SOFTWARE,86492,TESTE E QUALIDADE DE SOFTWARE,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2014:00:00:00.000000,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176490,5503760,LUNG NODULES DIAGNOSIS BASED ON EVOLUTIONARY CONVOLUTIONAL NEURAL NETWORK,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77626,COMPUTAÇÃO GRÁFICA,106522,"MODELAGEM, SIMULAÇÃO E VISUALIZAÇÃO",,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176443,5624096,DEFINING A NOTATION FOR USABILITY-ORIENTED INTERACTION AND NAVIGATION MODELING FOR INTERACTIVE SYSTEMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77628,INTERAÇÃO HUMANO-COMPUTADOR,106530,"TEORIAS, MÉTODOS E MODELOS PARA O DESIGN, DESENVOLVIMENTO E AVALIAÇÃO DE SOFTWARE INTERATIVO",,,01JAN2010:00:00:00.000000,,01JAN2015:00:00:00.000000,,0
31005012004P9,INFORMÁTICA,PUC-RIO,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO,2017,23176504,5653633,"NODE, EDGE, ARC ROUTING AND TURN PENALTIES: MULTIPLE PROBLEMS-ONE NEIGHBORHOOD EXTENSION",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,77634,OTIMIZAÇÃO E RACIOCÍNIO AUTOMÁTICO,86484,OTIMIZAÇÃO E PROGRAMAÇÃO MATEMÁTICA,,,01JAN2010:00:00:00.000000,,01JAN2012:00:00:00.000000,31DEC2015:00:00:00.000000,0
